"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
232,0.421245799309267,0.11276694984915,0.0990650833756491,2.65090192020707,-202.315866551423,2.37391091291531,6.01015339384203,0.42111962943949,"evapm","regclim"
233,0.419990911557297,0.112215106954002,0.092316859388661,2.6887150020751,-87.3158951199311,2.38100390385132,5.92637904945941,0.418218956266274,"evapm","regclim"
234,0.407274706338595,0.112286630842792,0.0541754944584733,2.67842403396486,-39.9616740154021,2.45534521156497,5.5818600764397,0.405748398222993,"evapm","regclim"
235,0.435736531408921,0.111189835626273,0.00781678231179813,2.74388199056027,-19.2672045060213,2.29496479619594,6.39807159469352,0.433941422598748,"evapm","regclim"
236,0.393024760977132,0.111677350215048,0.0642223554008115,2.71824675958493,-44.3905023180083,2.54436895404202,5.07499309097382,0.385617797993686,"evapm","regclim"
237,0.358872564670153,0.104980277363425,0.182225687844422,2.29025855555285,55.4734273433021,2.78650445435727,4.48160297653076,0.358770676248769,"evapm","regclim"
238,0.33533458303023,0.10411450105153,0.165177694848161,2.25178704207251,15.6374650766367,2.98209624239636,3.86723464860226,0.326163850562455,"evapm","regclim"
239,0.324546727322602,0.102934110546784,0.124467627405169,2.28499901287088,10.6078781202176,3.0812204093064,3.80897613361152,0.322761365305543,"evapm","regclim"
240,0.326375434386083,0.101926176505248,0.0933789482234714,2.34053397603534,8.74429626244542,3.06395609057102,3.86945228631005,0.326292190247324,"evapm","regclim"
241,0.326210021309585,0.102539672050316,0.11041803880933,2.30017626648742,9.65653005830284,3.06550974732614,3.79761449113399,0.322090773654889,"evapm","regclim"
242,0.346670864827264,0.105482628385633,0.0893888605686592,2.29480328477022,15.3215406370263,2.88458045211924,3.88107589491225,0.326963480181163,"evapm","regclim"
243,0.341613297141078,0.105448736286428,0.134359037331257,2.30484946752999,20.5638393797718,2.92728652066206,4.11751385676298,0.340131567410223,"evapm","regclim"
244,0.342702739546088,0.106611987201948,0.170886897788329,2.25861394956914,41.5819229533097,2.91798075884806,4.01814564352665,0.33470752988321,"evapm","regclim"
245,0.353146477812079,0.109216862121593,0.0998367810560568,2.42190131261436,-32.4867943191498,2.83168617791548,3.87422167363082,0.326567916242396,"evapm","regclim"
246,0.370374332488895,0.107109718089463,0.11207231654956,2.52084825416779,-18.3062019894481,2.69997111646494,4.72691068005984,0.370351838276995,"evapm","regclim"
