timeindex,ar1,var,frequency,sd,sk,kurt,cv,returnrate,densratio,acf1
430,0.767391699227949,wue,3y,0.0062171176183464,0.420593734249347,2.49300363924322,16.9508073923427,1.30311547675857,53.2920763862807,0.762114669807365
431,0.770694460060559,wue,3y,0.0062517223239302,0.433197270498967,2.46448080889633,20.5177363761542,1.2975310603912,53.1267272329604,0.761779002211013
432,0.752635766809327,wue,3y,0.0062647571178397,0.39418682530269,2.42388964797701,16.151137475502,1.32866393559707,47.1525077462182,0.748604517093406
433,0.754309544826034,wue,3y,0.0062798012365743,0.346697720486198,2.37877665786887,12.6787328404139,1.3257156917332,47.1591824039143,0.748620485946999
434,0.741682531583279,wue,3y,0.0062758051600683,0.342990320926202,2.38213104154706,12.4059387264731,1.3482857656972,43.9525109046595,0.740575511251132
435,0.724357189550244,wue,3y,0.0063925179490183,0.304494320771001,2.30933421116572,8.44157966272761,1.38053437506557,29.3596287701803,0.690459983446782
436,0.70429369328658,wue,3y,0.0063614686517521,0.252391092364693,2.30427683028038,6.79651776807327,1.41986221022868,31.1058676445544,0.698067967980405
437,0.70458531310512,wue,3y,0.0063237207321809,0.201189951863154,2.30592720722498,5.61807556254537,1.41927454546701,31.023973909027,0.697724040851819
438,0.695662621864591,wue,3y,0.0062759818655747,0.171758472599062,2.34829812329496,5.10937289026477,1.43747841061187,30.520115392336,0.695580949387236
439,0.712203337230294,wue,3y,0.0062806097785458,0.171591310972075,2.34459063653442,5.13328512061407,1.40409339261021,32.1063756804724,0.702174305159472
440,0.727365203748456,wue,3y,0.0064565216479751,0.147322926377935,2.36590649121853,6.64785982168871,1.37482518389185,28.0856218997356,0.684517568104865
441,0.743265847896748,wue,3y,0.0066565262701689,0.10294522379132,2.43900468526724,9.83507292163861,1.34541362667173,29.7961307581269,0.692417388712881
442,0.755060323107006,wue,3y,0.0067652259092694,0.112649136776192,2.45458472540395,17.69749178458,1.32439749434203,36.3229142116342,0.7177630506875
443,0.741807932103089,wue,3y,0.0068172061637844,0.161754993332033,2.42488093064971,35.0071365705847,1.3480578418256,38.8658197066867,0.726034076667027
444,0.745100812576114,wue,3y,0.0067636283962947,0.217220080843905,2.48402991842551,-192.041504081659,1.34210026767062,42.2315041965758,0.73592199365905
445,0.744110043452107,wue,3y,0.0067561405942736,0.275148134960136,2.51679981478831,-32.8600437312769,1.34388725001044,42.612900358718,0.736975161256996
446,0.734473061696404,wue,3y,0.0067320467944564,0.285694462708232,2.55120620126213,-28.0975940688493,1.36152032273357,40.6412513191531,0.731388025185969
447,0.741581685679866,wue,3y,0.0067579085252468,0.269460344731617,2.51084895317399,-34.6627639749308,1.348469115824,41.7788571379382,0.734655253913539
448,0.743962900913243,wue,3y,0.0067802573706278,0.217923411257859,2.46496943750205,-111.957421064141,1.34415304684207,42.3885641823136,0.736357243618091
449,0.750098460717548,wue,3y,0.0068363109480353,0.166127061932813,2.39212750710586,68.8960350929582,1.33315831503426,42.2138279399785,0.735872871515192
450,0.752027008858777,wue,3y,0.006867184052894,0.119473695085178,2.34705323247638,30.5912781700688,1.32973947507222,45.2223111337307,0.743853601125444
451,0.734762703494609,wue,3y,0.0068921667537687,0.144049000267814,2.32219685437605,44.8546769266089,1.36098361449744,40.0108354869246,0.729523742179289
452,0.73969075894605,wue,3y,0.0069385599856752,0.187198158813285,2.2912465303985,979.716157956992,1.35191630814051,39.5839083172727,0.728238540083603
453,0.714289892841233,wue,3y,0.0069619654714542,0.173203122638788,2.26101835021408,143.112326331388,1.3999918100791,33.6622113400543,0.708230527009454
454,0.702179787925589,wue,3y,0.0069513122654499,0.221777320749885,2.2870550075392,-88.4455950140496,1.42413669147932,31.3843910357212,0.699228670177718
455,0.700267303383153,wue,3y,0.0069504439268231,0.260238666817894,2.30139968286317,-39.9811003568263,1.42802611969568,31.1254116543445,0.69814986749586
456,0.689607915220752,wue,3y,0.0070117364047488,0.253530492440237,2.24967877125043,-62.5373796868957,1.45009936505715,25.8243062587458,0.673031853448728
