"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
142,0.609169162409818,0.00222310663071401,0.21552003702862,2.07923920439006,-72.2198035068486,1.6415801417854,14.3507969241215,0.583526506817186,"wue","regclim"
143,0.60531206459386,0.00223251719305248,0.174028073707008,2.03829154736421,-34.1781206339479,1.65204042425779,15.8425117443972,0.599728404028825,"wue","regclim"
144,0.599500817619976,0.00223320971059665,0.200918687443063,2.04289570551599,-50.0668358448072,1.66805443897476,15.7171451689339,0.598443925239571,"wue","regclim"
145,0.609232147819467,0.0022907869093324,0.13185348551779,2.07728685417032,-784.20398983689,1.6414104271732,13.6004584965875,0.57453347582024,"wue","regclim"
146,0.594430692718702,0.0022954742155789,0.139680816086372,2.06482858661045,376.126450631257,1.68228190813361,14.9936247103474,0.590763020065037,"wue","regclim"
147,0.603210247126783,0.00232370843223932,0.158018150880069,2.01673990880265,48.006523355849,1.65779677113114,14.8190320664448,0.588837669820764,"wue","regclim"
148,0.592187948597126,0.00232534975970641,0.201841265126351,2.02379897113223,26.8948505121975,1.68865307436426,14.8429799235501,0.589103484585602,"wue","regclim"
149,0.585675031354424,0.00230665075999807,0.259126438552399,2.07826256608196,14.2691193140194,1.70743150461343,14.0016042806734,0.579418354087221,"wue","regclim"
150,0.59114465643471,0.00228601214080784,0.317588931527556,2.14638522052299,9.79521930003696,1.69163332378096,14.5632221198594,0.585963267472476,"wue","regclim"
151,0.60596378958013,0.00227831376700749,0.338684672703181,2.18198807418454,9.09217535000874,1.65026362498145,16.4365955274803,0.605641171064067,"wue","regclim"
152,0.606539031986473,0.00225225269235969,0.323672114339513,2.1198655092762,14.730009600117,1.64869851281443,15.2700335814371,0.593752781350836,"wue","regclim"
153,0.609437539696711,0.0022538479002869,0.26689337866935,2.07720593416578,29.6336064985586,1.64085724108438,15.5914053419354,0.597142244967322,"wue","regclim"
154,0.612369309216587,0.00226810835734289,0.210234825754384,2.02847953565629,-994.513504940378,1.6330014991759,15.4877906153861,0.596059367775758,"wue","regclim"
155,0.619835827932859,0.00227033386268152,0.154448100920729,2.00057184474931,-27.9176359287224,1.61333042546924,16.5404198342821,0.606646097800777,"wue","regclim"
156,0.60973257346197,0.002261562649217,0.135330370317587,2.02221149441356,-22.3215724457013,1.64006327285772,16.8465387416267,0.609562055485565,"wue","regclim"
157,0.609591342487833,0.00226180017015668,0.13165106732692,2.02071357071657,-21.7353191153855,1.64044324500878,16.834327633806,0.60944705808956,"wue","regclim"
158,0.60940662776424,0.00226247643046397,0.133141893178435,2.01889181645037,-22.060767883815,1.64094047297902,16.6229535151302,0.607439131790011,"wue","regclim"
159,0.615100912702763,0.00226865391106106,0.150590869795391,2.00331671467998,-26.3825925931441,1.62574949792545,17.0721606129949,0.611667555529542,"wue","regclim"
160,0.626712831692069,0.00221246885422404,0.16346218140086,2.01882870018757,-1205.92881127422,1.59562713483955,18.3867147878791,0.62325413759377,"wue","regclim"
161,0.614462778261541,0.00221847198496969,0.161772399775425,2.00563757773522,-279.435644290404,1.62743787805867,16.2852922066855,0.604161861656696,"wue","regclim"
162,0.626086744381683,0.00224376420691468,0.151188353350921,1.95265164637968,-62.3045336945973,1.5972227634169,16.9198525876712,0.610250216256741,"wue","regclim"
163,0.624879183552099,0.00225266357956699,0.128578522170854,1.92148849080919,-40.1492810324004,1.60030934990592,17.9872045968972,0.619849881464515,"wue","regclim"
164,0.619469220930943,0.00225266245165778,0.128465000534437,1.92147284897434,-40.0886914555596,1.61428520774154,17.9430880974051,0.619467922842904,"wue","regclim"
165,0.607269708275741,0.00223365343496513,0.0820340888445559,1.94661035448392,-19.6910659665826,1.64671477330783,16.3426076942367,0.60472432953868,"wue","regclim"
166,0.607279597610295,0.00220305010513433,0.0477323284019012,1.98746547988541,-12.7576173354771,1.6466879571372,16.4644330681556,0.60591141958903,"wue","regclim"
167,0.602769237899361,0.00219878240780963,0.00801453304805137,1.99562827146362,-9.73791307109273,1.65900967920158,15.6717788285056,0.597975842460771,"wue","regclim"
168,0.592815796056983,0.00220105265451585,0.00866812070110046,1.99250731172172,-9.83596316187694,1.68686463257446,14.1658768191512,0.581367182647048,"wue","regclim"
169,0.590903633715357,0.00220629959701209,0.00654580167596682,1.97545175620072,-10.4831668967615,1.69232332133823,14.729037734365,0.587833786651697,"wue","regclim"
170,0.601077942190065,0.00221264880381654,0.0186224021972207,1.95657637004054,-11.1652749913514,1.66367775259967,15.5539761055557,0.596752147883686,"wue","regclim"
171,0.606172358986523,0.0021984908555483,0.0728868246776182,1.97902227001263,-17.6018495426414,1.64969580874972,15.7151172249982,0.598423038550263,"wue","regclim"
172,0.595851565585277,0.00219748371086431,0.128531258576307,1.99096423020105,-29.8712162738178,1.67827032394846,14.9851790579321,0.590670550667324,"wue","regclim"
173,0.571638805538197,0.002158138946138,0.15984896199668,2.05800641960266,-162.827768268935,1.74935639482785,13.314205085859,0.5709332996638,"wue","regclim"
174,0.572285233992225,0.00210587271246861,0.127596513473359,2.07317943532453,75.4550380928357,1.74738039809985,13.1705069552075,0.569088446581126,"wue","regclim"
175,0.579066024984966,0.00210276122493773,0.128919395499422,2.08128806106183,67.2390285110503,1.72691879138646,13.453476363607,0.572697155238121,"wue","regclim"
176,0.593386227951744,0.00211134065325632,0.115987670975,2.05168708483341,119.10169012425,1.68524302198891,14.6700133455986,0.587171071276516,"wue","regclim"
177,0.594089314420228,0.00210599500680496,0.0713031841401584,2.03856546350942,-31.8495920159495,1.68324858859968,14.0308295831273,0.579767206581258,"wue","regclim"
178,0.627573462417815,0.00209457597317528,0.01708889879337,2.04962851249989,-15.5811604905313,1.59343895158881,17.9489600713613,0.619518832678166,"wue","regclim"
179,0.632754775793116,0.00208508095989025,0.039448177762699,2.08235420118813,-18.272128705044,1.58039107448311,19.5424852814735,0.632582452098935,"wue","regclim"
180,0.625684090622514,0.00209121261782147,0.0472638590728105,2.06381931510784,-20.0094556411514,1.59825064275658,18.0012993147673,0.619971655671509,"wue","regclim"
181,0.646723592308492,0.00213253778960385,0.00416895000398855,2.09034692150562,-27.7441406361531,1.54625563670947,17.1234447518544,0.612141100373339,"wue","regclim"
182,0.692981290687637,0.00224949607627879,0.179847609482268,2.39865896050972,-1485.03715610297,1.4430404015781,18.2888744006422,0.622429409929402,"wue","regclim"
183,0.695589924941903,0.00231882423933971,0.186963149013088,2.3468293576052,30.06082876056,1.43762864317439,22.6433630210334,0.654402231859109,"wue","regclim"
184,0.677766659461212,0.00228855451792351,0.165932546082976,2.32763552401252,13.2114634047998,1.47543403919418,24.4985676935421,0.665657651433938,"wue","regclim"
185,0.657124898851851,0.0022479445413291,0.153126099463517,2.38922500843632,9.66824974653225,1.52178071740583,23.0103029283118,0.656723020251784,"wue","regclim"
186,0.67911728706268,0.00220852951783906,0.134064714327415,2.44786719397287,7.43376677493204,1.47249969784336,26.7144278613274,0.6777069411851,"wue","regclim"
187,0.674650875842153,0.00221625179844823,0.151619311746964,2.42214389146848,7.93254622507547,1.48224813130454,25.2254779872291,0.669764621540802,"wue","regclim"
188,0.672205331613559,0.00221849244726318,0.183739183637346,2.42076548346646,8.73612281406219,1.48764068502641,25.2644539245403,0.669980393114147,"wue","regclim"
189,0.662543313565869,0.00223676729321337,0.230726508303872,2.40429363651712,11.9806177944415,1.50933528348193,21.450004716436,0.646497947881487,"wue","regclim"
190,0.698944464209227,0.00223264736447682,0.198898349892283,2.4435972168999,35.391492749659,1.43072883641962,24.2672225550677,0.664316589013008,"wue","regclim"
191,0.682163055416409,0.00223792056413122,0.252616221451225,2.44855164905857,227.011806582528,1.46592518029223,26.0093064215322,0.674020959358801,"wue","regclim"
192,0.659411851081955,0.00222491551543965,0.259808287281116,2.49192795718521,-528.58788213863,1.51650292356622,22.6688813097902,0.654565228353796,"wue","regclim"
193,0.642345563169686,0.00220635417596493,0.305340203313235,2.57789205118284,-47.5364319934421,1.55679443797424,20.7993168054455,0.641940038187176,"wue","regclim"
194,0.63933409566344,0.00218676735875371,0.365195949282867,2.67074717980536,-19.2848003629019,1.56412743631684,19.7466969455173,0.634155740409225,"wue","regclim"
195,0.663519231152985,0.00216917150888229,0.389301574053794,2.75420865437269,-15.7352964498852,1.50711532243356,23.9441418841602,0.66241518401623,"wue","regclim"
196,0.657941623346588,0.00216189611310938,0.340934375405767,2.71632627109621,-36.6641350578881,1.51989168113966,21.2866550057517,0.645370968656883,"wue","regclim"
197,0.665589660630647,0.00214006367881291,0.302146828939594,2.73621881627446,267.059785188611,1.50242718471994,23.6010642783943,0.66035859426958,"wue","regclim"
198,0.662526820736775,0.00213705889654768,0.267944578364413,2.73592594123304,60.9010239241852,1.50937285661572,23.7982438694142,0.661545384219966,"wue","regclim"
199,0.657949136230541,0.00214961519319756,0.271806934728996,2.69604237133941,113.218105928339,1.51987432604457,21.6397919760253,0.647793232745942,"wue","regclim"
200,0.676888798125538,0.00220168049304321,0.239382402049591,2.62427261880684,-65.4225085263197,1.47734753887083,21.2985018823883,0.645453084343573,"wue","regclim"
201,0.690390022911615,0.00222623146295076,0.277453959873616,2.59711420137236,-21.6755879051222,1.44845662134956,25.3682856330056,0.670553060345427,"wue","regclim"
202,0.697298735655236,0.00224850490198151,0.287784235242428,2.53971875032215,-16.7187689159499,1.43410556891419,27.8296095041598,0.683279997657543,"wue","regclim"
203,0.671175085182807,0.00224914281050585,0.286766981337554,2.536803775575,-16.8466424719084,1.48992419724226,24.7138937105044,0.666890877587558,"wue","regclim"
204,0.671888724948174,0.0022486588108715,0.287953056930051,2.53928629461667,-16.7202730010352,1.48834168943248,25.2055909997333,0.669654356434685,"wue","regclim"
205,0.671160796175359,0.0022482368368817,0.290113850312729,2.5419685128803,-16.5209946715384,1.48995591771532,25.3767988393807,0.670599875709711,"wue","regclim"
206,0.671818078346751,0.00226114231185252,0.265976644449442,2.48327418740935,-19.9239809282708,1.48849819948409,24.1737030150693,0.663769663768978,"wue","regclim"
207,0.700496476581434,0.00228965605001385,0.265759781771312,2.41801680484764,-25.9945511161669,1.42755892917578,26.7489834902359,0.677884249887861,"wue","regclim"
208,0.676782022686895,0.00227530237456763,0.220967100535261,2.44005114858525,-62.1580147272248,1.47758061898556,26.0867505411438,0.674432246835296,"wue","regclim"
209,0.664623303645109,0.00224915269395119,0.183543423433917,2.45661313743449,55.0988802679589,1.50461170187011,23.2119296171727,0.65797756256694,"wue","regclim"
210,0.689303367288843,0.002268222392229,0.211391659796972,2.44987617610104,13.7772281730862,1.45074004778648,21.8154672866047,0.648978953104923,"wue","regclim"
211,0.632088590614115,0.00226973225334289,0.211364096791401,2.44616760005622,13.9263304128094,1.58205671617714,18.4810878693062,0.624044231622705,"wue","regclim"
212,0.623986394397636,0.0022726120571094,0.241237193276269,2.44438767158949,16.4168978544286,1.60259904539321,18.222176248744,0.621863884290384,"wue","regclim"
213,0.646351939537023,0.00222714805784603,0.261206906674674,2.48805466936397,56.424025198034,1.5471447346724,20.0019902865138,0.636092862298364,"wue","regclim"
214,0.63787870522891,0.0022284923671275,0.311955475316422,2.50652230533772,-401.859151115875,1.56769616512145,19.6134307789423,0.633131460840933,"wue","regclim"
215,0.639795624208456,0.00219917014572273,0.360208926529771,2.62307723096038,-37.1244087729381,1.56299912372358,20.4024386634488,0.639067012853522,"wue","regclim"
216,0.631965666906058,0.00219301278359258,0.375138994107446,2.65735000396516,-30.8356890391161,1.58236444219469,19.3321772318457,0.63093954415327,"wue","regclim"
217,0.632225316181899,0.00219979770161399,0.373402117775614,2.63539504154503,-33.855639508887,1.5817145792882,17.8990415651973,0.619085347409598,"wue","regclim"
218,0.648632275946196,0.00220761407070437,0.370534957107733,2.60900827579186,-38.3337955623835,1.54170558124207,19.9584932204552,0.635765110596445,"wue","regclim"
219,0.656138924363231,0.00223352891630625,0.32928209375261,2.49973401851334,-153.131124286036,1.52406748459631,20.6953881244665,0.641194688719037,"wue","regclim"
220,0.642377066564159,0.00221552382744427,0.289306041566795,2.52684672615993,58.5355767324217,1.55671808981077,20.5864822056471,0.64040835299601,"wue","regclim"
221,0.627139339252735,0.00219359080568644,0.280268261754229,2.58345440682958,32.051701626199,1.59454197402374,18.789185344267,0.626587414857687,"wue","regclim"
222,0.623793349768342,0.00220676469430383,0.259124680599758,2.58363907301753,36.7805322941541,1.60309499992485,15.6835408207379,0.598097368929826,"wue","regclim"
223,0.661154150166433,0.00223416519961469,0.21578930903575,2.5870931805918,52.5016435559869,1.51250657618691,19.1115894625719,0.629191019753277,"wue","regclim"
224,0.661961006133917,0.0022582194762886,0.2395023000829,2.52640103674927,16075.0292108403,1.51066300089238,21.6831342459145,0.648086945573012,"wue","regclim"
225,0.666237452900502,0.0022729912201181,0.256671899791478,2.48486655413788,-87.558133993357,1.50096635313197,23.1255278985045,0.657441730278437,"wue","regclim"
226,0.671127538776753,0.00229148830992286,0.29670446643705,2.45476032598888,-29.1356277431285,1.49002975175579,23.3257183480549,0.658679234850197,"wue","regclim"
227,0.664962082604796,0.00228948572316297,0.341795818937791,2.48340108497073,-19.6933861808611,1.50384514570032,23.9589005927504,0.662502780605469,"wue","regclim"
228,0.673561206311672,0.00228432040087885,0.354618394342628,2.51002836389356,-18.0204489729876,1.48464607318444,25.7182334401106,0.67246048223766,"wue","regclim"
229,0.664931126602661,0.00226929652024767,0.318549871510393,2.5362796889423,-27.2607250666947,1.50391515751309,24.2183385735783,0.664031052020782,"wue","regclim"
230,0.66341087434478,0.00224873666032549,0.326427712196324,2.5795433646857,-36.2020347863994,1.50736148391847,23.4184078664053,0.65924746753595,"wue","regclim"
231,0.659461178163096,0.00224393290522756,0.280675286578538,2.57540561077884,-109.181727869895,1.51638949056177,23.0443571660028,0.656935925522087,"wue","regclim"
232,0.663456744337055,0.0022571862337658,0.246604795094549,2.51089779390444,245.334741268415,1.50725726814222,22.8638394469127,0.655802575823935,"wue","regclim"
233,0.656325300664664,0.00225159388850367,0.221123038833502,2.5246846675731,70.905404130545,1.52363469606809,22.933963956804,0.656244238565943,"wue","regclim"
234,0.652431895577517,0.00224786420914008,0.205104919484676,2.53538626364504,49.2296885062155,1.5327270275694,22.3329643895803,0.652399984804963,"wue","regclim"
235,0.672288662524458,0.00224053863369888,0.199532637907063,2.55834788834962,39.7802884130868,1.48745629034555,25.1938968032973,0.669589463104414,"wue","regclim"
236,0.682840362529961,0.00225625102724448,0.245406657296132,2.56052402251266,-97.5420402428633,1.46447113391913,24.1453693779093,0.663603408935796,"wue","regclim"
237,0.675000753868604,0.00225932225764579,0.289716851660888,2.5668833191216,-36.6268035408447,1.48147982690203,25.4028519667959,0.670743016380741,"wue","regclim"
238,0.675737246781662,0.00226945075413249,0.339157864105885,2.56399115969465,-19.5787819052854,1.47986514693797,24.5528218915479,0.665969727585124,"wue","regclim"
239,0.656053788442513,0.00226039318997949,0.351362182066558,2.60435360096287,-17.5878246282363,1.52426526241701,22.4842737065009,0.653380567471848,"wue","regclim"
240,0.650793335683889,0.00225515829939902,0.403138030233273,2.65398184296339,-13.0896637543572,1.53658610985797,21.6766222669759,0.648042865894379,"wue","regclim"
241,0.639343814201143,0.00229088092555518,0.382396175549539,2.53825382600366,-17.1362412786106,1.56410366032789,17.860085321885,0.61874596132199,"wue","regclim"
242,0.659285856692505,0.00235514157177386,0.361117558816587,2.44423536464479,-48.551714391422,1.51679273845913,18.2463138622751,0.622068855458569,"wue","regclim"
243,0.672813917238072,0.00240546788249993,0.324402422120282,2.35778313794453,57.3481301742902,1.48629505778513,20.5576790326646,0.640199471442261,"wue","regclim"
244,0.671443033830511,0.0024331905544839,0.268582358507836,2.27521328360458,20.1827320620109,1.48932962234355,22.1211379224636,0.651012407278156,"wue","regclim"
245,0.686034145589342,0.0024642889553612,0.235785730399762,2.23348140264427,10.8531374296461,1.45765339295312,22.7778706032616,0.655258676514834,"wue","regclim"
246,0.665980984442109,0.00244871073215284,0.20125469388778,2.26336080548872,9.1036331134207,1.50154437342937,24.4812915885176,0.665558085265142,"wue","regclim"
247,0.666505379940221,0.00245369572141124,0.21139271989004,2.25061504016367,9.52867805833558,1.500362982951,24.061472771909,0.663109606974905,"wue","regclim"
248,0.662985973772663,0.00247098799632946,0.256583339471395,2.23173197713643,12.4591024861395,1.50832753566352,22.1566935679837,0.651246535617946,"wue","regclim"
